Datetime,STOCK_AA,STOCK_ACM,STOCK_AMD,STOCK_FLR,STOCK_LMT,STOCK_MDU,STOCK_NVDA,STOCK_PLTR,STOCK_PWR,STOCK_QCOM,STOCK_RS,STOCK_RTX,CRYPTO_BTC,CRYPTO_ETH,CRYPTO_SOL
2020-04-07,0.03355093365720352,0.022125322997415875,0.03682516982481232,-0.019007544979686597,-0.0012725820940213683,-0.005706134094151216,-0.009763313609467361,-0.02125364116948969,-0.058951637128266676,0.007879080237980451,0.02017275604914448,-0.012022327179046832,-0.042123607641488925,0.022113072188480798,0.030175628941479626
2020-04-08,0.003231492361927213,0.017064307157528935,-0.03844827586206889,0.009022333974264107,0.025958775765146713,-0.001434720229555153,-0.010830594562294515,0.008156966490299844,-0.01859388715984356,-0.028876834716017874,-0.015408887720220865,-0.027118644067796516,-0.0007546815766898973,-0.006876732268549013,0.020076355976829996
2020-04-09,0.01595900439238651,-0.022836725182538542,-0.04375112067419773,-0.011726766344180573,0.0021186440677967155,-0.010057471264367845,0.008834856150419013,-0.018587360594795377,0.02284924377947628,-0.013799901429275452,0.009507531246661705,-8.934155275619471e-05,-0.0452073545188858,-0.07261908048457899,0.00980835000322644
2020-04-10,0.022625738579045818,-0.0004769475357710995,0.025126570410650695,-0.0007416196974191491,-0.008262253651187046,0.004354136429608246,-0.016991017964071764,-0.022170231729055412,-0.0026234199856904894,0.004497751124437732,-0.002486772486772426,0.013313080771979902,-0.03251415764798482,0.05203591744832403,0.006198479136046986
2020-04-11,-0.005143742953776731,0.006919039287418549,-0.001737698920797448,-0.015659789223690157,0.0034917056675896063,-0.0028901734104045396,-0.005025508261630951,0.003418024381907303,-0.012434241989478623,0.018822553897180905,0.005489842465390193,0.00343885018957768,-0.015686759442911646,-0.056093758842625685,-0.005525212752445108
2020-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01702744058038541,-0.005551376806854691,0.04189284117759762
2020-04-13,-0.005170337842623329,0.00687149514256391,-0.0017407237746221993,-0.015908919550629452,0.003479556081897872,-0.0028985507246377384,-0.005050891558889048,0.00340638128761217,-0.012590799031476974,0.018474810775616524,0.005459868646638277,0.0034270650263621416,-0.01990676177181161,-0.07221998416000042,-0.014403922770456545
2020-04-14,-0.03004414068062078,0.027298399748980184,0.010279001468428861,0.02359791602819472,0.02511193303484527,-0.0043604651162790775,0.004922698253980506,-0.021953151522009717,0.03359489946051997,-0.004954451014863359,-0.0006295907660021083,0.002627200280234776,0.02106538576390493,-0.011425330678844214,0.034763681592039575
2020-04-15,0.041984732824427384,-0.024587660354306706,-0.03561046511627908,-0.019610778443113763,-0.02079377136346372,-0.011678832116788329,-0.010639112131649586,0.03945389332407734,-0.04175563463819687,-0.05452939286861547,0.0275619487610248,8.73438728272724e-05,0.013042867392293767,-0.06496991137750319,-0.03161247671134082
2020-04-16,-0.014933784164553376,0.00313136057617025,-0.027505651846269852,0.009314399144907615,0.05277319887520604,-0.001477104874446078,-0.007504254989942782,-0.005676758682101601,-0.020797227036395083,-0.0009343412893909608,-0.011495427374444422,-0.009694323144104788,0.028778004416414982,-0.008500194929282334,-0.014212126854092899
2020-04-17,-0.027745995423340886,0.05774933666302484,0.007361487795428223,-0.0010590015128592034,0.01199659213889337,0.002958579881656931,0.020188635123548293,-0.008843613567670383,0.09599662873999137,0.020999829960890892,0.00919991730411418,-0.005115089514066473,-0.019288551025832823,0.05062944365302924,0.0088139007806598
2020-04-18,-0.008311268020006035,-0.0018444739560277146,0.0020192307692308287,0.0025745873087990034,-0.016439135381114967,-0.004424778761061954,0.012912591687041619,0.0008470747684663493,-0.00203783451245787,-0.008951619618619344,-0.0029191846768410468,0.0011523801081463336,0.02505457909766373,0.03945604525389368,0.03357463804293559
2020-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026011706439344917,0.021744455429473675,0.00507185122569731
2020-04-20,-0.008380924126678013,-0.0018478823268534006,0.002015161692735745,0.002567975830815694,-0.016713897403273337,-0.004444444444444473,0.01274798219808404,0.0008463578400945693,-0.0020419957618954543,-0.00903247489812209,-0.0029277312650880516,0.001151053656808898,0.00826128203019394,-0.058007642693948536,0.02907605430734117
2020-04-21,0.005534779356769048,-0.023696682464454888,0.018770350507565592,0.012354979659484622,-0.022914951182213872,0.007440476190476275,-0.0028303292119766787,-0.00834366895929639,0.009960620801482634,-0.012803120230625686,0.011333195961261033,0.014858052533828658,-0.045289133089244094,0.051458007543004225,-0.015995329830706395
2020-04-22,0.056382029157988844,0.022754854368931987,-0.015040421131791604,-0.003720791784491695,-0.03479328694228401,0.0,0.0005975500448163196,-0.00011370096645824113,0.042966360856268926,0.006613415786309362,-0.016962102689486502,-0.013769063180827823,0.024109911016686025,-0.08844834826427761,-0.014534883720930147
2020-04-23,0.001689902830587009,-0.016760605161672992,-0.02290513456766563,0.0061248879593664984,-0.0037419547971860867,-0.00738552437223039,-0.003657808300985388,0.009210825562883773,0.00952939451693302,0.020819112627986414,-0.00015544846883264185,0.005125033135989998,0.002774044038907686,-0.006558279107562126,-0.04930467762326185
2020-04-24,0.00056235062561516,0.012822446824558575,-0.016018753662824792,0.007275426874536084,0.015324519230769162,0.0,-0.013636023076346704,-0.008225352112676054,-0.02178332849259368,0.018890003343363437,0.01549543946931986,0.011604395604395634,0.015425345900537124,-0.09875954813030552,-0.02007345491388035
2020-04-25,0.014050864128143825,0.02956508787607981,0.01578320428826685,-0.009802476415094241,0.002108612015389255,-0.0007440476190475609,-0.004899354348651852,0.0038627584639854273,-0.013769299287410885,0.012428219852337996,-0.013651441694309874,0.0006517771791083593,0.0049675894798295595,0.09930180373324204,0.040775444264943506
2020-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019871380270738315,0.003396661845248783,0.0036011424313919793
2020-04-27,0.013856172925038157,0.02871609403254971,0.015537965406039245,-0.009899516189058488,0.002104175126435015,-0.0007446016381236209,-0.004923476203198218,0.003847894975101962,-0.013961539908930232,0.012275655309322175,-0.01384038287414302,0.0006513526423206351,0.01449002019756418,0.012795594428247403,-0.032788913635238726
2020-04-28,-0.03881372147054807,-0.022359724370693335,-0.008275596612779101,0.010374379792512434,-0.02600751491932507,0.007451564828613977,0.009512120282294978,0.010372040586245745,-0.000381650255705579,-0.03153766109021061,0.0007869884575026909,-0.01015448706821731,-0.05090028238600186,-0.059184391492083765,0.009018805168223176
2020-04-29,-0.004976539172472538,0.006472957422324566,0.013972443236949239,-0.009375000000000133,0.0006303580433686395,-0.002958579881656709,0.021732522796352738,-0.035483151082347786,-0.005345143555284149,0.02562195222745678,-0.024639580602883293,-0.012713722051731713,0.023243418066764887,0.07310315285606461,0.031949286846275626
2020-04-30,-0.012432123463846922,-0.008146348435043471,0.02411483253588509,0.014721345951629994,0.027289908025702303,-0.004451038575667643,0.011378848728246238,-0.030888477556686778,0.004990019960079861,0.029091788218228665,-0.0022574576726687168,-0.005950266429839979,-0.0018310818740062684,-0.08899442101828292,-0.016831500706431468
2020-05-01,-0.0005787874403125892,-0.012536023054755097,0.026163333956269907,-0.021761658031088094,0.00012264521193094957,0.0,0.0015442311934699138,-0.005013728064939715,-0.04300664578718205,0.039545810493343714,0.006248989926197268,0.019565800053604976,-0.034819271289209475,0.012512258396566889,0.024867228990940182
2020-05-02,-0.02302012451136537,-0.018896833503575072,-0.007922054270624646,-0.004085956416464809,-0.0052485713584969895,0.0022354694485842153,0.007929515418502397,-0.019676064787042646,-0.010656130268199338,-0.011902071563088423,0.005808662133947262,0.0037241500175253517,-0.017742935536157134,0.0514432125733284,-0.04645491678351521
2020-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02348482495107329,-0.0375587161177785,0.08599194424908907
2020-05-04,-0.02356253704801403,-0.019260801665799132,-0.007985314364387208,-0.004102719951375122,-0.005276264207697556,0.0022304832713755385,0.00786713286713292,-0.02007098274385022,-0.010770906450441653,-0.01204543721887641,0.005775116433799132,0.0037103321838578562,0.022337140130427757,0.07783162953610545,0.015659955257270708
2020-05-05,-0.011079071179238231,0.040643008795875124,-0.017579570688378898,-0.0022886786695148764,0.033634898996158125,0.005934718100890191,0.002818733738074508,0.031972024478581273,0.02560965663485848,0.008874141523265822,0.012013124470787284,0.00017395842393663763,0.013943730200495663,-0.138553002821443,-0.010085787155112547
2020-05-06,-0.0032228360957641256,0.00014573010784024731,0.05820305142211324,-0.0044349288882092885,-0.00021581698719475018,0.019174041297935096,0.011387387387387538,-0.04284158296018381,0.004373757455268468,-0.019504359798072635,-0.008210008889818488,0.02626315331767981,0.005580188354987303,0.1020185109369518,0.03841199203653822
2020-05-07,0.05558121632024626,0.004079848462771318,-0.004449982200071201,0.012288786482335112,-0.0038135898112393596,-0.00868306801736618,0.000783866600156724,-0.013402452901757567,0.002850356294536782,0.0028863405881893733,-0.029051987767583998,0.0037284975849503077,-0.01186409104348296,-0.11486448385780668,-0.007556106913273908
2020-05-08,-0.022462077012835535,-0.01277028007546066,0.021097800822456714,-0.025796661608497806,0.005922858381085527,0.013138686131386912,0.005126744517231607,0.013200051262334922,-0.033475446076109194,-0.049315494710641006,-0.008254140646212327,0.0021105951878430673,0.08040777852862235,-0.0766129032258065,-0.006590909090909092
2020-05-09,-0.007535064159952198,0.022196089960311527,-0.00945543687620376,-0.0036604361370716765,-0.01749640976543798,-0.0028818443804035088,0.004321337489373578,-0.00341512775107522,0.02393399771279192,-0.0077319587628865705,0.006734928544051,-0.0013900589721989043,0.03228693111327052,0.14981899644486285,0.01652939830702338
2020-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046030149907696494,0.1479493152618947,0.07095031789793516
2020-05-11,-0.0075922724197549085,0.02171412136899642,-0.009545695598373705,-0.0036738841553976,-0.017807985578211394,-0.0028901734104045396,0.00430274388093399,-0.003426830816093407,0.0233745512564818,-0.007792207792207906,0.006689872729250368,-0.001391993925844659,0.01743317589666571,-0.004553602449905769,-0.0067773458022485356
2020-05-12,-0.038176033934252396,-0.05207600281491909,0.05140103515973582,-0.021183116271771496,-0.004241281809613473,0.004347826086956497,0.004424778761061843,0.04508405501782997,0.04568132210788889,0.00656527881658775,0.007779998919444475,-0.00667398834164068,-0.0172818448622305,-0.018378037781539236,0.013541391166358219
2020-05-13,0.05985194518821868,0.008760207869339398,-0.01493804107961294,0.007694773966014701,0.04804842204896986,-0.00721500721500723,-0.017970771274736008,0.011820619059224935,-0.028701356791411947,-0.01742073976221925,0.003431083471827412,-0.011651641435618365,0.010368188462604788,-0.09738330931448735,-0.0052189342936171945
2020-05-14,0.016644375092881303,-0.014571680894907235,-0.07409960365328283,0.008590518612790365,-0.007866717368571141,-0.011627906976744207,-0.002064938763884916,0.018065759364085165,-0.033694067081126655,-0.026132257793462732,0.0072661217075387086,-0.0024954823164958784,-0.0002909897782502613,0.01090438790059145,0.02722837206862172
2020-05-15,-0.002485016810407914,0.012098581030620004,0.003350083752093891,-0.00914826498422705,-0.006252245777937482,0.00588235294117645,0.02511594719942911,-0.030994913048621897,0.0034154090548053073,0.014150129421915514,-0.02604360048798593,-0.0013802622498274575,0.023973590233822284,-0.04910943669500145,-0.026608784473953095
2020-05-16,-0.01421453692848762,0.005017709563164052,-0.0013912075681692393,0.009073543457497557,0.01692218686722602,-0.0014619883040934978,-0.005637920233869109,-0.011659138078378706,-0.022955750811367026,0.00991151948272928,-0.001170896416512357,-0.0004751209398755618,-0.027630334529490708,-0.021596118138563325,-0.025709638491001607
2020-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04896330895295076,-0.06048059780050341,0.023856965910926897
2020-05-18,-0.014419503493384833,0.004992657856093929,-0.0013931457230424993,0.008991954566966331,0.016640591665481486,-0.0014641288433381305,-0.005669886602267971,-0.01179667716632693,-0.023495098436360773,0.00981424539825615,-0.00117226902210954,-0.000475346787087938,0.02327577119359514,0.050198838530488565,-0.021828318956448545
2020-05-19,0.00588235294117645,-0.021770894213909875,0.029389880952381153,-0.0056285178236397115,-0.015692035068084365,0.019061583577712593,0.013516367476240632,0.020375000000000032,0.0004978013772505285,0.06073246016517886,0.014629619520716286,-0.0014699524427150834,-0.014169899854325374,-0.02926039459646268,-0.025756842501478694
2020-05-20,-0.009896536212325668,0.01941747572815533,0.01029996385977583,-0.002044025157232787,0.024185715977733224,-0.008633093525179936,-0.008126693061054291,-0.008697782677936972,0.011858363048345533,0.006134486826582686,-0.0028514553182331648,0.001731901627987531,-0.03411871012158685,0.006056337483117513,-0.039353129484490545
2020-05-21,0.04815992730577001,0.035604395604395656,0.0279019853335718,-0.00630219001102883,0.0035849754833934266,0.0,-0.001540616246498594,0.032006920415224904,0.039501721029339576,0.02688970530759005,-0.01359663321463267,0.0002593360995848393,-0.0034152468292026894,0.06962288246426529,0.0320597529445561
2020-05-22,-0.007224389539083997,-0.006649688737974113,-0.006786149295284538,0.018075154590137865,-0.03394713189371068,0.0014513788098695635,-0.0032262589423481813,-0.0033528918692372622,0.02373068432671066,0.012559945192966548,0.027458702548955216,0.012790597182611663,0.006638377104156046,0.025450243102505876,-0.03668652229583036
2020-05-23,0.014845000727696123,0.011679247970374673,-0.012876664330763843,0.006151689767948776,-0.004985924900997141,-0.0028985507246376274,-0.004256965944272606,0.003123873603268157,0.00011551790527541961,0.005751014884979755,-0.009050255536626972,0.0024319481184400527,-0.011431288902462478,-0.051120642190573995,0.035829865926953364
2020-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.789943776595251e-05,0.013079697825348013,0.021144833742468228
2020-05-25,0.01462785027965019,0.011544417851611977,-0.013044635726328857,0.006114077857751088,-0.005010908916540879,-0.0029069767441861627,-0.0042751651768363486,0.00311414540663546,0.00011550456243014651,0.005718129835183161,-0.009132910712366993,0.002426048095339528,0.020773380738519087,0.005103771829660264,-0.029394088400808593
2020-05-26,0.01639575971731433,0.00027835768963124785,-0.01834202481568059,-0.0003076923076922311,0.016265060240963747,-0.004373177842565634,-0.021290185224611458,-0.021611940298507437,-0.017246689251616876,0.01820884429580083,-0.010952071134244235,-0.0023777173913043237,-0.005254186982871389,0.05048818554680401,0.036363636363636376
2020-05-27,0.02975942149909616,0.005426464449700852,0.020699761861146637,0.008925823330255378,-0.020960284528749207,-0.005856515373352855,0.0005075774055542936,-0.008298755186721851,0.016844249451582582,-0.039124087591240975,0.00624931476811752,-0.005192373169901288,0.004869594577362468,-0.020997166747287688,-0.004942697300526988
2020-05-28,0.029574611748818258,0.01370052587877102,0.00017946877243346648,-0.01937156802928608,0.028214380857813914,0.008836524300441795,-0.009276706769096976,0.007999015505783857,-0.02396178442098762,-0.0034184138559707478,-0.012529962954892171,0.011893556943612493,0.0379998360410887,-0.043297346325831154,-0.013100436681222627
2020-05-29,0.021117523609653688,-0.02662116040955631,-0.017225910640588427,0.007621714107948208,-0.015262860373092213,0.004379562043795637,0.00585223116313105,-0.03638139421316067,-0.0089201136722451,-0.0008384785425716856,0.007172018095553456,-0.00938609842719429,-0.04411814027540273,-0.0669261274555013,0.008683628318584047
